timestamp_ms,ax,ay,az,gx,gy,gz,label
186760,0.93,1.20,8.46,0.03,-0.44,-0.05,walking
186780,1.01,0.90,8.11,0.06,-0.40,-0.01,walking
186800,0.82,0.63,8.03,0.00,-0.34,0.01,walking
186820,0.99,0.58,8.14,-0.05,-0.35,0.01,walking
186840,1.35,0.58,8.65,-0.19,-0.21,0.04,walking
186860,1.33,0.34,9.33,-0.28,-0.10,0.08,walking
186880,1.23,0.15,9.84,-0.20,-0.14,0.11,walking
186900,1.45,0.15,10.19,-0.14,-0.16,0.09,walking
186920,1.42,0.43,10.47,-0.17,-0.08,0.05,walking
186940,1.50,0.47,10.75,-0.16,-0.05,0.07,walking
186960,1.58,0.52,10.89,-0.15,0.02,0.07,walking
186980,1.65,0.70,11.16,-0.17,0.10,0.08,walking
187000,1.53,0.52,11.07,-0.16,0.13,0.11,walking
187020,1.40,0.32,11.12,-0.09,0.08,0.16,walking
187040,1.58,0.51,11.11,0.02,0.02,0.21,walking
187060,1.73,0.49,11.01,0.08,-0.01,0.27,walking
187080,1.91,0.19,10.82,0.14,-0.03,0.32,walking
187100,1.98,0.52,11.38,0.17,0.00,0.37,walking
187120,2.06,1.08,12.05,0.19,-0.05,0.38,walking
187140,2.24,1.19,11.96,0.23,-0.12,0.41,walking
187160,2.55,1.41,12.03,0.16,-0.07,0.48,walking
187180,2.82,1.70,11.82,0.19,-0.08,0.47,walking
187200,2.92,1.49,10.65,0.21,-0.14,0.38,walking
187220,2.72,1.07,9.39,0.18,-0.02,0.30,walking
187240,2.27,0.74,9.11,0.16,0.09,0.27,walking
187260,1.91,0.83,9.77,0.18,0.12,0.27,walking
187280,1.93,1.31,10.58,0.18,0.05,0.32,walking
187300,2.16,2.04,11.30,0.20,0.04,0.36,walking
187320,2.32,2.38,11.55,0.24,0.02,0.36,walking
187340,2.26,2.28,10.84,0.22,0.05,0.31,walking
187360,1.89,1.72,9.66,0.19,0.14,0.24,walking
187380,1.43,1.11,8.49,0.17,0.20,0.17,walking
187400,1.12,0.81,8.05,0.16,0.30,0.15,walking
187420,0.97,0.65,8.11,0.08,0.35,0.14,walking
187440,0.97,0.58,8.19,0.02,0.37,0.13,walking
187460,0.88,0.58,8.72,-0.07,0.43,0.12,walking
187480,0.72,0.47,9.05,-0.12,0.41,0.12,walking
187500,0.77,0.32,9.38,-0.17,0.42,0.12,walking
187520,0.77,0.26,9.91,-0.19,0.38,0.11,walking
187540,0.81,0.14,9.99,-0.12,0.23,0.11,walking
187560,0.95,0.09,10.10,-0.02,0.08,0.06,walking
187580,1.21,0.23,10.00,-0.00,0.05,-0.02,walking
187600,1.33,0.45,10.30,0.00,0.04,-0.12,walking
187620,1.47,0.69,10.54,-0.02,0.03,-0.16,walking
187640,1.58,0.74,10.95,-0.05,0.01,-0.19,walking
187660,1.69,0.96,11.19,-0.03,-0.00,-0.24,walking
187680,1.67,1.19,11.12,0.01,-0.03,-0.31,walking
187700,1.63,0.84,10.58,-0.01,0.04,-0.38,walking
187720,1.53,0.67,10.93,-0.10,0.18,-0.47,walking
187740,1.47,0.99,12.22,-0.15,0.23,-0.57,walking
187760,1.49,1.52,13.32,-0.06,0.17,-0.66,walking
187780,1.32,2.38,13.87,0.10,0.07,-0.71,walking
187800,0.94,2.28,12.72,0.17,-0.06,-0.72,walking
187820,0.64,1.64,10.96,0.10,-0.10,-0.71,walking
187840,0.42,1.32,10.25,0.04,-0.08,-0.68,walking
187860,0.39,1.36,10.04,0.09,-0.13,-0.65,walking
187880,0.12,1.44,9.79,0.19,-0.19,-0.62,walking
187900,0.03,1.64,9.56,0.23,-0.22,-0.56,walking
187920,0.20,1.96,9.64,0.16,-0.24,-0.44,walking
187940,0.54,2.02,9.78,0.06,-0.28,-0.32,walking
187960,0.74,1.74,9.55,0.02,-0.31,-0.28,walking
187980,0.79,1.31,8.80,0.04,-0.29,-0.26,walking
188000,0.74,0.89,8.42,0.02,-0.27,-0.22,walking
188020,0.77,0.59,8.33,-0.02,-0.26,-0.16,walking
188040,0.78,0.33,8.51,-0.03,-0.24,-0.10,walking
188060,0.82,0.18,8.69,-0.03,-0.20,-0.06,walking
188080,0.77,0.02,8.95,-0.06,-0.16,-0.03,walking
188100,0.94,-0.34,9.41,-0.10,-0.14,0.00,walking
188120,1.12,-0.39,9.70,-0.08,-0.13,-0.02,walking
188140,1.32,-0.31,9.97,-0.01,-0.12,0.02,walking
188160,1.55,-0.18,10.28,0.05,-0.11,0.13,walking
188180,1.70,-0.04,10.81,0.08,-0.09,0.24,walking
188200,1.76,0.18,11.26,0.11,-0.08,0.30,walking
188220,1.72,0.33,11.47,0.14,-0.05,0.35,walking
188240,1.68,0.43,11.69,0.13,-0.00,0.41,walking
188260,1.59,0.60,11.88,0.12,0.03,0.46,walking
188280,1.58,0.59,11.75,0.13,0.05,0.51,walking
188300,1.57,0.40,11.63,0.19,0.09,0.56,walking
188320,1.68,0.65,12.02,0.25,0.10,0.60,walking
188340,1.81,1.36,12.54,0.29,0.12,0.63,walking
188360,2.00,2.06,13.07,0.29,0.06,0.65,walking
188380,2.19,2.85,13.05,0.28,-0.05,0.64,walking
188400,2.18,2.78,11.81,0.27,-0.12,0.59,walking
188420,2.11,1.92,9.86,0.19,-0.08,0.50,walking
188440,1.99,1.36,8.55,0.14,0.08,0.40,walking
188460,1.72,1.24,8.47,0.12,0.21,0.34,walking
188480,1.57,1.47,8.99,0.07,0.28,0.33,walking
188500,1.64,2.03,10.00,0.01,0.28,0.37,walking
188520,1.82,2.43,10.91,-0.07,0.22,0.40,walking
188540,1.78,2.35,11.04,-0.10,0.18,0.45,walking
188560,1.73,1.98,10.79,-0.07,0.19,0.42,walking
188580,1.47,1.52,10.08,0.01,0.20,0.34,walking
188600,1.24,1.18,9.11,0.09,0.23,0.30,walking
188620,1.00,0.95,8.57,0.10,0.29,0.29,walking
188640,0.92,0.90,8.68,0.06,0.33,0.29,walking
188660,0.98,0.78,8.90,0.06,0.34,0.25,walking
188680,0.99,0.70,8.88,0.08,0.31,0.21,walking
188700,0.92,0.54,8.86,0.07,0.29,0.14,walking
188720,0.83,0.46,9.00,0.03,0.27,0.02,walking
188740,0.71,0.45,9.22,-0.02,0.23,-0.02,walking
188760,0.66,0.33,9.56,-0.03,0.16,-0.06,walking
188780,0.67,0.22,9.84,-0.00,0.07,-0.13,walking
188800,0.65,0.41,10.11,0.03,-0.00,-0.18,walking
188820,0.75,0.59,10.36,0.04,-0.04,-0.25,walking
188840,0.76,0.76,10.49,0.01,-0.06,-0.33,walking
188860,0.75,0.96,10.89,0.04,-0.01,-0.42,walking
188880,0.67,1.05,11.22,0.14,0.01,-0.47,walking
188900,0.58,0.72,11.37,0.24,0.02,-0.47,walking
188920,0.83,0.81,12.19,0.33,0.04,-0.46,walking
188940,1.35,1.99,13.03,0.39,-0.03,-0.47,walking
188960,1.56,2.61,12.64,0.42,-0.07,-0.50,walking
188980,1.30,2.60,12.20,0.36,-0.07,-0.51,walking
189000,0.96,2.40,11.48,0.25,-0.08,-0.52,walking
189020,0.73,1.91,10.67,0.17,-0.11,-0.50,walking
189040,0.52,1.79,10.08,0.14,-0.10,-0.49,walking
189060,0.29,2.26,10.12,0.09,-0.06,-0.48,walking
189080,0.12,2.78,10.49,-0.00,-0.01,-0.46,walking
189100,0.05,2.78,10.69,-0.10,0.00,-0.42,walking
189120,0.04,2.65,10.71,-0.16,-0.05,-0.38,walking
189140,0.25,2.51,10.62,-0.15,-0.13,-0.34,walking
189160,0.47,2.23,10.09,-0.07,-0.20,-0.34,walking
189180,0.58,2.00,9.32,0.01,-0.26,-0.32,walking
189200,0.49,1.59,8.56,0.03,-0.32,-0.27,walking
189220,0.55,1.33,8.40,-0.03,-0.37,-0.23,walking
189240,0.60,0.97,8.35,-0.10,-0.41,-0.22,walking
189260,0.74,0.77,8.46,-0.12,-0.39,-0.23,walking
189280,0.83,0.69,8.81,-0.13,-0.37,-0.24,walking
189300,0.74,0.73,8.97,-0.17,-0.33,-0.23,walking
189320,0.74,0.78,9.26,-0.24,-0.27,-0.20,walking
189340,0.81,0.79,9.96,-0.27,-0.26,-0.15,walking
189360,0.89,0.68,10.75,-0.17,-0.26,-0.06,walking
189380,0.91,0.59,10.89,-0.05,-0.24,-0.08,walking
189400,0.93,0.83,11.01,-0.03,-0.13,-0.11,walking
189420,0.97,1.06,10.98,-0.09,-0.03,-0.10,walking
189440,0.81,0.90,10.98,-0.12,0.07,-0.08,walking
189460,0.74,0.82,11.16,-0.08,0.09,-0.05,walking
189480,0.83,0.95,11.21,0.01,0.05,0.01,walking
189500,0.94,1.05,11.19,0.08,-0.00,0.09,walking
189520,0.94,0.69,10.95,0.16,-0.07,0.17,walking
189540,1.09,0.69,11.07,0.24,-0.13,0.25,walking
189560,1.45,1.22,11.72,0.24,-0.12,0.33,walking
189580,1.69,1.16,12.12,0.21,-0.16,0.42,walking
189600,1.98,1.64,12.45,0.23,-0.11,0.42,walking
189620,2.11,2.16,12.19,0.27,-0.10,0.35,walking
189640,2.01,1.82,10.64,0.19,-0.08,0.30,walking
189660,1.84,1.24,9.55,0.07,0.04,0.27,walking
189680,1.79,0.89,9.38,0.08,0.15,0.26,walking
189700,1.84,0.87,9.89,0.11,0.22,0.25,walking
189720,1.88,1.32,10.31,0.15,0.20,0.24,walking
189740,1.91,2.13,10.99,0.21,0.23,0.22,walking
189760,1.91,2.71,11.40,0.22,0.16,0.21,walking
189780,1.76,2.50,10.88,0.15,0.10,0.20,walking
189800,1.67,1.88,9.91,0.13,0.08,0.17,walking
189820,1.45,1.21,9.10,0.16,0.08,0.12,walking
189840,1.28,0.90,8.31,0.19,0.10,0.05,walking
189860,1.04,0.91,7.85,0.18,0.18,0.01,walking
189880,1.07,1.13,8.20,0.05,0.26,0.00,walking
189900,1.08,1.10,8.88,-0.07,0.29,0.04,walking
189920,1.07,0.93,9.42,-0.11,0.26,0.03,walking
189940,1.12,0.79,9.55,-0.09,0.23,0.00,walking
189960,1.05,0.74,9.44,-0.06,0.19,-0.03,walking
189980,1.09,0.75,9.41,-0.05,0.14,-0.05,walking
190000,1.06,0.63,9.55,-0.06,0.07,-0.08,walking
190020,1.08,0.46,9.72,-0.03,0.00,-0.13,walking
190040,1.16,0.51,10.01,0.02,-0.03,-0.19,walking
190060,1.28,0.72,10.37,0.06,-0.05,-0.25,walking
190080,1.33,1.04,10.84,0.06,-0.04,-0.30,walking
190100,1.38,1.44,11.32,0.03,-0.02,-0.34,walking
190120,1.31,1.78,11.60,0.01,-0.02,-0.40,walking
190140,1.17,1.66,11.34,0.00,0.01,-0.42,walking
190160,0.81,1.08,11.27,0.00,0.11,-0.42,walking
190180,0.69,1.21,12.07,0.03,0.19,-0.40,walking
190200,0.81,1.87,13.25,0.10,0.22,-0.37,walking
190220,1.17,3.22,14.45,0.20,0.12,-0.40,walking
190240,1.14,3.66,13.21,0.29,0.03,-0.49,walking
190260,0.78,2.80,11.04,0.21,-0.01,-0.53,walking
190280,0.67,2.23,9.96,0.02,0.09,-0.57,walking
190300,0.53,1.91,9.81,-0.02,0.14,-0.58,walking
190320,0.47,1.97,9.40,0.05,0.03,-0.58,walking
190340,0.38,2.42,9.00,0.22,-0.02,-0.56,walking
190360,-0.02,2.07,9.23,0.23,-0.13,-0.42,walking
190380,0.20,2.38,9.24,0.08,-0.23,-0.37,walking
190400,0.54,2.06,9.57,-0.11,-0.25,-0.30,walking
190420,0.80,1.57,9.60,-0.14,-0.34,-0.24,walking
190440,0.96,1.11,9.25,-0.07,-0.40,-0.24,walking
190460,0.90,0.72,8.61,-0.05,-0.37,-0.25,walking
190480,0.86,0.57,8.39,-0.10,-0.24,-0.26,walking
190500,0.91,0.54,8.55,-0.23,-0.15,-0.27,walking
190520,0.95,0.32,8.85,-0.36,-0.12,-0.21,walking
190540,0.91,0.04,9.38,-0.34,-0.14,-0.15,walking
190560,0.87,-0.22,9.69,-0.26,-0.22,-0.10,walking
190580,0.84,-0.02,9.85,-0.16,-0.27,-0.11,walking
190600,0.96,0.15,10.07,-0.06,-0.27,-0.08,walking
190620,1.04,0.21,10.30,-0.06,-0.23,-0.01,walking
190640,1.24,0.34,10.71,-0.06,-0.21,0.05,walking
190660,1.32,0.37,10.68,-0.02,-0.20,0.12,walking
190680,1.35,0.38,10.76,0.02,-0.16,0.21,walking
190700,1.66,0.74,11.10,-0.02,-0.11,0.31,walking
190720,1.93,0.98,11.04,-0.08,0.11,0.50,walking
190740,1.52,0.55,11.09,-0.04,0.11,0.62,walking
190760,1.74,0.66,11.90,0.11,-0.01,0.59,walking
190780,1.86,1.44,12.88,0.12,-0.08,0.58,walking
190800,1.81,1.41,13.14,0.25,-0.15,0.59,walking
190820,2.21,1.80,12.58,0.31,-0.32,0.61,walking
190840,2.62,2.31,11.94,0.30,-0.28,0.63,walking
190860,2.59,2.11,11.37,0.28,-0.28,0.53,walking
190880,2.30,1.34,10.13,0.26,-0.34,0.43,walking
190900,2.15,1.04,9.16,0.29,-0.21,0.30,walking
190920,1.93,1.12,9.48,0.28,0.02,0.18,walking
190940,1.99,1.67,10.11,0.12,0.15,0.11,walking
190960,2.18,2.44,11.24,0.03,0.13,0.27,walking
190980,2.28,2.73,11.82,0.01,0.05,0.39,walking
191000,2.34,2.54,11.25,0.06,-0.01,0.43,walking
191020,2.07,2.15,10.29,0.10,0.02,0.44,walking
191040,1.76,1.72,9.59,0.12,0.07,0.42,walking
191060,1.80,1.52,8.96,0.12,0.18,0.38,walking
191080,1.75,1.45,8.52,0.07,0.41,0.34,walking
191100,1.33,1.22,8.80,-0.00,0.57,0.30,walking
191120,1.12,0.98,8.86,-0.02,0.43,0.27,walking
191140,0.95,0.70,8.79,-0.00,0.37,0.24,walking
191160,0.79,0.50,8.89,-0.02,0.36,0.20,walking
191180,0.87,0.63,9.09,-0.05,0.34,0.19,walking
191200,0.89,0.56,8.99,-0.06,0.26,0.18,walking
191220,0.96,0.49,8.97,-0.03,0.19,0.14,walking
191240,1.02,0.45,9.13,-0.02,0.18,0.03,walking
191260,1.19,0.46,9.11,-0.04,0.17,-0.02,walking
191280,1.19,0.42,9.29,-0.07,0.22,-0.07,walking
191300,1.11,0.47,9.68,-0.05,0.14,-0.10,walking
191320,1.37,0.82,10.27,-0.03,0.03,-0.13,walking
191340,1.73,1.14,10.96,-0.06,-0.02,-0.19,walking
191360,2.11,1.03,10.88,-0.02,-0.11,-0.27,walking
191380,2.07,0.68,11.06,0.00,-0.04,-0.35,walking
191400,2.17,1.21,12.06,0.03,-0.06,-0.42,walking
191420,2.32,1.61,12.46,0.11,-0.18,-0.46,walking
191440,2.03,1.71,12.49,0.19,-0.27,-0.53,walking
191460,1.86,2.04,12.44,0.21,-0.30,-0.61,walking
191480,1.48,2.11,12.09,0.17,-0.31,-0.65,walking
191500,0.98,1.79,11.14,0.11,-0.27,-0.66,walking
191520,0.58,1.61,10.43,0.07,-0.19,-0.67,walking
191540,0.38,1.76,10.22,0.03,-0.13,-0.63,walking
191560,0.40,2.09,10.38,0.00,-0.09,-0.51,walking
191580,0.53,2.47,10.78,-0.05,-0.07,-0.37,walking
191600,0.85,2.69,10.93,-0.08,-0.06,-0.28,walking
191620,1.12,2.73,10.78,-0.08,-0.07,-0.21,walking
191640,1.22,2.39,10.19,-0.07,-0.11,-0.15,walking
191660,1.12,1.80,9.31,0.01,-0.21,-0.16,walking
191680,0.98,1.29,8.42,0.11,-0.29,-0.17,walking
191700,0.96,1.10,7.90,0.14,-0.27,-0.14,walking
191720,0.89,0.80,7.67,0.02,-0.23,-0.12,walking
191740,0.87,0.50,7.73,-0.04,-0.20,-0.10,walking
191760,0.85,0.25,7.97,-0.07,-0.20,-0.07,walking
191780,0.85,0.13,8.49,-0.13,-0.14,-0.00,walking
191800,0.96,-0.07,8.97,-0.18,-0.31,0.14,walking
191820,0.69,-0.15,9.52,-0.22,-0.27,0.15,walking
191840,0.90,-0.07,10.50,-0.08,-0.47,0.15,walking
191860,1.50,0.12,10.61,-0.02,-0.47,0.11,walking
191880,1.59,0.33,11.15,-0.05,-0.31,0.11,walking
191900,1.76,0.45,11.78,-0.04,-0.23,0.13,walking
191920,1.83,0.56,12.21,-0.00,-0.25,0.12,walking
191940,2.38,1.02,11.89,0.05,-0.22,0.02,walking
191960,1.98,1.18,12.46,-0.11,0.13,-0.01,walking
191980,1.78,1.45,12.52,-0.08,0.08,0.12,walking
192000,1.50,0.55,11.78,-0.01,0.09,0.34,walking
192020,1.56,0.17,11.54,0.02,0.03,0.33,walking
192040,1.68,0.72,12.02,0.08,-0.02,0.37,walking
192060,1.86,0.88,12.15,0.11,-0.12,0.44,walking
192080,2.22,1.47,12.16,0.11,-0.14,0.47,walking
192100,2.59,1.84,11.96,0.07,-0.11,0.45,walking
192120,2.58,1.46,11.11,-0.00,-0.05,0.39,walking
192140,2.58,0.91,10.15,-0.00,0.10,0.33,walking
192160,2.46,0.58,9.93,0.04,0.20,0.29,walking
192180,2.52,0.74,9.81,0.09,0.22,0.31,walking
192200,2.65,1.35,10.62,0.13,0.21,0.36,walking
192220,3.11,2.20,11.20,0.14,0.15,0.36,walking
192240,3.08,2.43,11.06,0.13,0.18,0.32,walking
192260,2.68,2.04,9.79,0.01,0.25,0.29,walking
192280,2.21,2.00,8.26,-0.05,0.44,0.31,walking
192300,1.48,0.69,7.91,0.00,0.52,0.42,walking
192320,1.11,0.31,7.71,0.01,0.46,0.29,walking
192340,1.01,0.55,7.74,0.03,0.47,0.23,walking
192360,0.90,0.56,8.03,-0.00,0.43,0.24,walking
192380,0.91,0.45,8.23,-0.04,0.39,0.24,walking
192400,1.14,0.30,8.48,-0.10,0.46,0.25,walking
192420,1.21,0.21,9.33,-0.16,0.38,0.30,walking
192440,1.37,0.29,9.93,-0.10,0.19,0.31,walking
192460,1.41,0.16,10.11,-0.02,0.10,0.26,walking
192480,1.39,0.08,10.02,-0.00,0.09,0.14,walking
192500,1.30,-0.00,10.39,-0.03,0.15,0.03,walking
192520,1.33,-0.07,10.61,-0.03,0.14,-0.09,walking
192540,1.15,-0.11,10.75,0.02,0.11,-0.19,walking
192560,0.92,-0.09,10.52,0.07,0.09,-0.25,walking
192580,0.76,-0.02,10.50,0.05,0.09,-0.27,walking
192600,0.76,0.10,10.38,0.00,0.08,-0.27,walking
192620,0.75,0.08,10.39,-0.07,0.08,-0.26,walking
192640,0.67,-0.36,10.89,-0.04,0.12,-0.21,walking
192660,0.98,0.51,12.62,0.03,0.08,-0.11,walking
192680,1.57,1.73,14.00,0.10,0.00,-0.04,walking
192700,1.77,2.65,13.69,0.17,-0.06,-0.21,walking
192720,1.69,2.83,12.04,0.15,-0.03,-0.36,walking
192740,1.22,1.93,10.74,0.06,0.01,-0.41,walking
192760,0.92,1.28,10.24,0.02,0.00,-0.43,walking
192780,0.87,1.37,10.15,0.10,-0.01,-0.47,walking
192800,0.71,1.99,10.46,0.19,0.01,-0.49,walking
192820,0.63,2.27,10.58,0.12,0.03,-0.50,walking
192840,0.59,2.12,10.58,-0.01,0.03,-0.48,walking
192860,0.70,1.72,10.27,-0.07,-0.05,-0.43,walking
192880,0.83,1.19,9.89,-0.01,-0.18,-0.38,walking
192900,0.95,0.77,9.21,0.12,-0.28,-0.36,walking
192920,0.80,0.60,8.68,0.16,-0.34,-0.32,walking
192940,0.99,0.33,7.98,0.13,-0.31,-0.32,walking
192960,1.05,0.11,8.02,-0.01,-0.24,-0.30,walking
192980,1.16,-0.22,8.55,-0.10,-0.18,-0.30,walking
193000,1.05,-0.56,9.03,-0.09,-0.21,-0.29,walking
193020,0.98,-0.65,9.35,-0.03,-0.23,-0.27,walking
193040,0.98,-0.44,9.62,0.05,-0.22,-0.25,walking
193060,0.96,-0.34,9.97,0.04,-0.19,-0.21,walking
193080,1.01,-0.46,10.21,0.00,-0.16,-0.17,walking
193100,1.02,-0.52,10.58,0.03,-0.11,-0.13,walking
193120,1.02,-0.42,10.98,0.09,-0.09,-0.09,walking
193140,1.06,-0.16,11.16,0.14,-0.07,-0.02,walking
193160,1.10,0.05,11.06,0.14,-0.06,0.06,walking
193180,1.26,0.32,11.10,0.12,-0.06,0.16,walking
193200,1.50,0.67,11.15,0.12,-0.07,0.25,walking
193220,1.64,0.70,11.09,0.11,-0.06,0.30,walking
193240,1.63,0.38,11.05,0.12,-0.01,0.33,walking
193260,1.74,0.88,11.92,0.13,0.03,0.36,walking
193280,2.02,1.84,12.79,0.20,0.05,0.35,walking
193300,2.06,2.06,12.71,0.25,0.07,0.34,walking
193320,2.34,2.57,12.87,0.24,0.12,0.32,walking
193340,2.48,2.82,12.64,0.24,0.14,0.27,walking
193360,2.26,2.15,10.98,0.23,0.10,0.22,walking
193380,1.91,1.39,9.47,0.22,0.14,0.22,walking
193400,1.64,1.02,8.90,0.19,0.17,0.25,walking
193420,1.70,1.27,9.36,0.15,0.21,0.31,walking
193440,1.86,1.80,10.43,0.11,0.17,0.39,walking
193460,2.05,2.13,10.95,0.07,0.13,0.46,walking
193480,2.11,2.13,10.97,0.06,0.15,0.48,walking
193500,2.02,1.79,10.36,0.06,0.19,0.46,walking
193520,1.82,1.42,9.42,0.06,0.23,0.44,walking
193540,1.61,1.09,8.66,0.03,0.28,0.42,walking
193560,1.48,0.85,8.20,-0.02,0.34,0.40,walking
193580,1.37,0.74,8.35,-0.06,0.39,0.37,walking
193600,1.20,0.63,8.59,-0.09,0.39,0.33,walking
193620,1.06,0.54,8.62,-0.12,0.36,0.32,walking
193640,0.99,0.43,8.64,-0.18,0.36,0.33,walking
193660,0.83,0.15,8.86,-0.24,0.35,0.32,walking
193680,0.70,-0.02,9.21,-0.25,0.33,0.31,walking
193700,0.75,-0.11,9.54,-0.19,0.26,0.28,walking
193720,0.84,-0.15,9.79,-0.11,0.18,0.26,walking
193740,0.94,-0.10,10.29,-0.05,0.10,0.22,walking
193760,1.03,-0.03,10.48,-0.02,0.01,0.19,walking
193780,0.98,-0.09,10.68,-0.03,-0.06,0.16,walking
193800,1.15,0.03,11.13,-0.02,-0.13,0.11,walking
193820,1.30,0.36,11.61,0.05,-0.17,0.02,walking
193840,1.29,0.56,11.47,0.10,-0.20,-0.07,walking
193860,1.03,0.27,10.89,0.06,-0.17,-0.14,walking
193880,0.81,-0.00,11.31,-0.02,-0.08,-0.20,walking
193900,1.00,0.68,12.51,-0.04,0.02,-0.29,walking
193920,1.02,1.47,13.41,0.06,0.08,-0.41,walking
193940,0.60,2.22,12.99,0.17,0.07,-0.47,walking
193960,0.07,2.28,11.94,0.14,0.06,-0.45,walking
193980,-0.18,1.79,10.99,0.04,0.04,-0.39,walking
194000,-0.11,1.46,10.58,0.02,-0.01,-0.34,walking
194020,0.09,1.63,10.44,0.11,-0.07,-0.34,walking
194040,0.15,2.07,10.08,0.19,-0.08,-0.35,walking
194060,0.17,2.18,9.76,0.16,-0.04,-0.34,walking
194080,0.30,2.20,9.97,0.08,-0.05,-0.29,walking
194100,0.49,2.13,10.63,0.05,-0.16,-0.24,walking
194120,0.68,1.86,10.47,0.10,-0.33,-0.22,walking
194140,0.72,1.38,9.44,0.16,-0.42,-0.22,walking
194160,0.73,0.93,8.68,0.17,-0.43,-0.21,walking
194180,0.68,0.39,8.35,0.16,-0.44,-0.21,walking
194200,0.71,0.01,8.28,0.15,-0.42,-0.20,walking
194220,0.77,-0.06,8.52,0.08,-0.42,-0.18,walking
194240,0.91,-0.13,8.76,0.02,-0.39,-0.15,walking
194260,1.07,-0.14,8.96,-0.07,-0.34,-0.11,walking
194280,1.02,-0.15,9.84,-0.11,-0.28,-0.07,walking
194300,1.09,-0.22,10.49,-0.09,-0.25,-0.04,walking
194320,1.07,-0.21,10.76,-0.00,-0.22,-0.02,walking
194340,1.06,-0.05,10.78,0.06,-0.17,0.00,walking
194360,1.06,0.10,10.72,0.05,-0.13,0.05,walking
194380,1.07,0.12,10.80,-0.01,-0.11,0.11,walking
194400,1.18,0.04,10.86,-0.05,-0.11,0.18,walking
194420,1.34,0.06,11.09,-0.03,-0.13,0.24,walking
194440,1.47,0.26,11.25,0.02,-0.18,0.31,walking
194460,1.67,0.65,11.31,0.04,-0.19,0.38,walking
194480,1.82,0.57,11.12,-0.04,-0.16,0.43,walking
194500,1.84,0.16,11.14,-0.13,-0.10,0.49,walking
194520,2.10,0.39,12.06,-0.11,-0.12,0.53,walking
194540,2.35,0.64,12.40,0.03,-0.18,0.56,walking
194560,2.39,0.98,12.68,0.19,-0.22,0.57,walking
194580,2.78,1.93,12.78,0.27,-0.23,0.56,walking
194600,2.90,2.31,12.05,0.25,-0.21,0.50,walking
194620,2.68,1.82,10.45,0.14,-0.16,0.42,walking
194640,2.34,0.95,9.29,0.10,-0.03,0.35,walking
194660,2.13,0.53,8.91,0.12,0.04,0.33,walking
194680,1.91,0.68,9.20,0.15,0.10,0.36,walking
194700,1.94,1.38,9.87,0.09,0.19,0.41,walking
194720,2.15,2.14,11.05,-0.03,0.28,0.43,walking
194740,2.14,2.16,11.59,-0.09,0.35,0.42,walking
194760,1.87,1.72,10.97,-0.06,0.37,0.40,walking
194780,1.61,1.24,10.16,0.02,0.37,0.40,walking
194800,1.45,0.95,9.54,0.10,0.33,0.39,walking
194820,1.49,0.90,9.12,0.15,0.33,0.35,walking
194840,1.36,0.84,8.74,0.16,0.34,0.29,walking
194860,1.14,0.74,8.23,0.13,0.38,0.26,walking
194880,1.07,0.48,8.41,0.04,0.37,0.25,walking
194900,1.10,0.28,8.65,-0.01,0.33,0.22,walking
194920,1.06,0.11,8.95,0.00,0.27,0.17,walking
194940,0.99,0.01,8.78,0.05,0.19,0.11,walking
194960,0.89,0.05,8.75,0.03,0.14,0.06,walking
194980,0.96,0.07,9.06,-0.05,0.11,0.03,walking
195000,1.10,-0.03,9.58,-0.11,0.06,0.01,walking
195020,1.28,0.05,10.09,-0.11,0.03,-0.05,walking
195040,1.29,0.17,10.41,-0.08,0.01,-0.12,walking
195060,1.35,0.22,10.71,-0.08,0.01,-0.18,walking
195080,1.44,0.38,11.13,-0.10,0.02,-0.25,walking
195100,1.39,0.53,11.41,-0.09,0.01,-0.32,walking
195120,1.11,0.41,11.24,-0.03,0.01,-0.37,walking
195140,0.74,-0.10,11.26,-0.01,0.06,-0.37,walking
195160,0.78,0.18,12.11,-0.03,0.11,-0.38,walking
195180,1.16,1.21,13.10,0.01,0.16,-0.44,walking
195200,1.26,1.92,13.51,0.11,0.17,-0.53,walking
195220,0.96,2.33,12.98,0.18,0.15,-0.61,walking
195240,0.32,1.76,11.41,0.14,0.09,-0.62,walking
195260,0.01,0.96,10.27,0.04,0.11,-0.61,walking
195280,0.06,0.75,9.97,0.02,0.13,-0.60,walking
195300,0.06,1.12,10.28,0.07,0.11,-0.61,walking
195320,0.06,1.42,10.58,0.13,0.08,-0.62,walking
195340,0.12,1.70,10.66,0.12,0.03,-0.60,walking
195360,0.30,1.75,10.59,0.07,-0.08,-0.53,walking
195380,0.63,1.55,10.19,0.06,-0.20,-0.47,walking
195400,0.83,1.16,9.70,0.10,-0.30,-0.44,walking
195420,0.78,0.76,8.77,0.16,-0.38,-0.44,walking
195440,0.69,0.37,8.06,0.19,-0.40,-0.46,walking
195460,0.70,0.23,7.84,0.19,-0.42,-0.48,walking
195480,0.93,0.35,7.95,0.12,-0.43,-0.41,walking
195500,1.00,0.28,8.08,0.00,-0.47,-0.30,walking
195520,1.04,0.03,8.27,-0.11,-0.47,-0.22,walking
195540,1.15,-0.07,9.12,-0.12,-0.45,-0.19,walking
195560,1.35,0.04,9.64,-0.05,-0.49,-0.17,walking
195580,1.41,0.12,9.86,-0.01,-0.48,-0.12,walking
195600,1.48,0.18,10.04,-0.06,-0.42,-0.07,walking
