timestamp_ms,ax,ay,az,gx,gy,gz,label
105940,5.78,7.89,-1.78,0.03,-0.01,-0.00,stationary
105960,5.76,7.90,-1.81,0.03,-0.01,-0.00,stationary
105980,5.78,7.89,-1.79,0.03,-0.01,-0.00,stationary
106000,5.76,7.87,-1.79,0.03,-0.01,-0.00,stationary
106020,5.76,7.88,-1.76,0.03,-0.01,-0.00,stationary
106040,5.78,7.90,-1.75,0.03,-0.01,-0.00,stationary
106060,5.74,7.86,-1.78,0.03,-0.01,-0.00,stationary
106080,5.77,7.88,-1.78,0.03,-0.01,-0.00,stationary
106100,5.77,7.89,-1.76,0.03,-0.01,-0.00,stationary
106120,5.75,7.87,-1.75,0.03,-0.01,-0.00,stationary
106140,5.75,7.90,-1.77,0.03,-0.01,-0.00,stationary
106160,5.76,7.89,-1.75,0.03,-0.01,-0.00,stationary
106180,5.75,7.89,-1.78,0.03,-0.01,-0.00,stationary
106200,5.76,7.89,-1.80,0.03,-0.01,-0.00,stationary
106220,5.77,7.89,-1.76,0.03,-0.01,-0.00,stationary
106240,5.79,7.88,-1.76,0.03,-0.01,-0.00,stationary
106260,5.77,7.90,-1.75,0.03,-0.01,-0.00,stationary
106280,5.77,7.87,-1.80,0.03,-0.01,-0.00,stationary
106300,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
106320,5.77,7.86,-1.78,0.03,-0.01,-0.00,stationary
106340,5.74,7.86,-1.79,0.03,-0.01,-0.00,stationary
106360,5.76,7.88,-1.79,0.03,-0.01,-0.00,stationary
106380,5.76,7.89,-1.76,0.03,-0.01,-0.00,stationary
106400,5.76,7.89,-1.79,0.03,-0.01,-0.00,stationary
106420,5.76,7.89,-1.78,0.03,-0.01,-0.00,stationary
106440,5.76,7.89,-1.77,0.03,-0.01,-0.00,stationary
106460,5.76,7.89,-1.74,0.03,-0.01,-0.00,stationary
106480,5.77,7.89,-1.75,0.03,-0.01,-0.00,stationary
106500,5.75,7.91,-1.76,0.03,-0.01,-0.00,stationary
106520,5.77,7.88,-1.75,0.03,-0.01,-0.00,stationary
106540,5.75,7.86,-1.75,0.03,-0.01,-0.00,stationary
106560,5.76,7.89,-1.73,0.03,-0.01,-0.00,stationary
106580,5.77,7.89,-1.78,0.03,-0.01,-0.00,stationary
106600,5.77,7.88,-1.76,0.03,-0.01,-0.00,stationary
106620,5.77,7.90,-1.76,0.03,-0.01,-0.00,stationary
106640,5.79,7.89,-1.78,0.03,-0.01,-0.00,stationary
106660,5.77,7.88,-1.78,0.03,-0.01,-0.00,stationary
106680,5.75,7.87,-1.76,0.03,-0.01,-0.00,stationary
106700,5.74,7.88,-1.74,0.03,-0.01,-0.00,stationary
106720,5.78,7.89,-1.75,0.03,-0.01,-0.00,stationary
106740,5.76,7.87,-1.76,0.03,-0.01,-0.00,stationary
106760,5.76,7.90,-1.76,0.03,-0.01,-0.00,stationary
106780,5.75,7.90,-1.78,0.03,-0.01,-0.00,stationary
106800,5.77,7.89,-1.77,0.03,-0.01,-0.00,stationary
106820,5.76,7.89,-1.74,0.03,-0.01,-0.00,stationary
106840,5.76,7.87,-1.74,0.03,-0.01,-0.00,stationary
106860,5.77,7.90,-1.78,0.03,-0.01,-0.00,stationary
106880,5.76,7.90,-1.78,0.03,-0.01,-0.00,stationary
106900,5.79,7.86,-1.76,0.03,-0.01,-0.00,stationary
106920,5.77,7.86,-1.78,0.03,-0.01,-0.00,stationary
106940,5.78,7.89,-1.77,0.03,-0.01,-0.00,stationary
106960,5.76,7.89,-1.77,0.03,-0.01,-0.00,stationary
106980,5.76,7.89,-1.80,0.03,-0.01,-0.00,stationary
107000,5.77,7.89,-1.78,0.03,-0.01,-0.00,stationary
107020,5.76,7.90,-1.79,0.03,-0.01,-0.00,stationary
107040,5.78,7.88,-1.76,0.03,-0.01,-0.00,stationary
107060,5.76,7.86,-1.78,0.03,-0.01,-0.00,stationary
107080,5.77,7.88,-1.79,0.03,-0.01,-0.00,stationary
107100,5.77,7.90,-1.77,0.03,-0.01,-0.00,stationary
107120,5.76,7.90,-1.73,0.03,-0.01,-0.00,stationary
107140,5.76,7.88,-1.78,0.03,-0.01,-0.00,stationary
107160,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
107180,5.77,7.86,-1.79,0.03,-0.01,-0.00,stationary
107200,5.77,7.91,-1.77,0.03,-0.01,-0.00,stationary
107220,5.77,7.88,-1.78,0.03,-0.01,-0.00,stationary
107240,5.77,7.88,-1.75,0.03,-0.01,-0.00,stationary
107260,5.75,7.89,-1.80,0.03,-0.01,-0.00,stationary
107280,5.75,7.87,-1.80,0.03,-0.01,-0.00,stationary
107300,5.75,7.87,-1.78,0.03,-0.01,-0.00,stationary
107320,5.76,7.89,-1.78,0.03,-0.01,-0.00,stationary
107340,5.78,7.88,-1.79,0.03,-0.01,-0.00,stationary
107360,5.77,7.89,-1.76,0.03,-0.01,-0.00,stationary
107380,5.77,7.90,-1.78,0.03,-0.01,-0.00,stationary
107400,5.78,7.87,-1.76,0.03,-0.01,-0.00,stationary
107420,5.74,7.85,-1.75,0.03,-0.01,-0.00,stationary
107440,5.77,7.87,-1.78,0.03,-0.01,-0.00,stationary
107460,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
107480,5.76,7.88,-1.77,0.03,-0.01,-0.00,stationary
107500,5.76,7.89,-1.79,0.03,-0.01,-0.00,stationary
107520,5.76,7.88,-1.79,0.03,-0.01,-0.00,stationary
107540,5.77,7.89,-1.78,0.03,-0.01,-0.00,stationary
107560,5.75,7.89,-1.78,0.03,-0.01,-0.00,stationary
107580,5.77,7.89,-1.77,0.03,-0.01,-0.00,stationary
107600,5.77,7.88,-1.76,0.03,-0.01,-0.00,stationary
107620,5.77,7.89,-1.79,0.03,-0.01,-0.00,stationary
107640,5.77,7.88,-1.78,0.03,-0.01,-0.00,stationary
107660,5.77,7.87,-1.76,0.03,-0.01,-0.00,stationary
107680,5.76,7.88,-1.78,0.03,-0.01,-0.00,stationary
107700,5.76,7.88,-1.76,0.03,-0.01,-0.00,stationary
107720,5.79,7.88,-1.75,0.03,-0.01,-0.00,stationary
107740,5.74,7.87,-1.79,0.03,-0.01,-0.00,stationary
107760,5.77,7.88,-1.78,0.03,-0.01,-0.00,stationary
107780,5.77,7.89,-1.78,0.03,-0.01,-0.00,stationary
107800,5.76,7.86,-1.77,0.03,-0.01,-0.00,stationary
107820,5.77,7.89,-1.78,0.03,-0.01,-0.00,stationary
107840,5.78,7.88,-1.79,0.03,-0.01,-0.00,stationary
107860,5.77,7.88,-1.79,0.03,-0.01,-0.00,stationary
107880,5.75,7.89,-1.78,0.03,-0.01,-0.00,stationary
107900,5.75,7.89,-1.79,0.03,-0.01,-0.00,stationary
107920,5.76,7.88,-1.77,0.03,-0.01,-0.00,stationary
107940,5.76,7.88,-1.76,0.03,-0.01,-0.00,stationary
107960,5.77,7.88,-1.76,0.03,-0.01,-0.00,stationary
107980,5.75,7.88,-1.77,0.03,-0.01,-0.00,stationary
108000,5.77,7.91,-1.76,0.03,-0.01,-0.00,stationary
108020,5.77,7.89,-1.77,0.03,-0.01,-0.00,stationary
108040,5.78,7.90,-1.77,0.03,-0.01,-0.00,stationary
108060,5.77,7.87,-1.78,0.03,-0.01,-0.00,stationary
108080,5.77,7.88,-1.75,0.03,-0.01,-0.00,stationary
108100,5.76,7.87,-1.77,0.03,-0.01,-0.00,stationary
108120,5.76,7.87,-1.75,0.03,-0.01,-0.00,stationary
108140,5.78,7.89,-1.78,0.03,-0.01,-0.00,stationary
108160,5.74,7.90,-1.76,0.03,-0.01,-0.00,stationary
108180,5.77,7.88,-1.78,0.03,-0.01,-0.00,stationary
108200,5.75,7.88,-1.77,0.03,-0.01,-0.00,stationary
108220,5.76,7.87,-1.78,0.03,-0.01,-0.00,stationary
108240,5.76,7.89,-1.80,0.03,-0.01,-0.00,stationary
108260,5.78,7.88,-1.77,0.03,-0.01,-0.00,stationary
108280,5.77,7.90,-1.77,0.03,-0.01,-0.00,stationary
108300,5.77,7.90,-1.77,0.03,-0.01,-0.00,stationary
108320,5.77,7.89,-1.80,0.03,-0.01,-0.00,stationary
108340,5.77,7.89,-1.76,0.03,-0.01,-0.00,stationary
108360,5.77,7.89,-1.78,0.03,-0.01,-0.00,stationary
108380,5.77,7.89,-1.77,0.03,-0.01,-0.00,stationary
108400,5.75,7.88,-1.81,0.03,-0.01,-0.00,stationary
108420,5.78,7.88,-1.78,0.03,-0.01,-0.00,stationary
108440,5.76,7.89,-1.76,0.03,-0.01,-0.00,stationary
108460,5.76,7.88,-1.79,0.03,-0.01,-0.00,stationary
108480,5.75,7.87,-1.78,0.03,-0.01,-0.00,stationary
108500,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
108520,5.76,7.88,-1.82,0.03,-0.01,-0.00,stationary
108540,5.77,7.87,-1.80,0.03,-0.01,-0.00,stationary
108560,5.77,7.90,-1.78,0.03,-0.01,-0.00,stationary
108580,5.77,7.88,-1.81,0.03,-0.01,-0.00,stationary
108600,5.77,7.91,-1.75,0.03,-0.01,-0.00,stationary
108620,5.75,7.88,-1.76,0.03,-0.01,-0.00,stationary
108640,5.76,7.87,-1.78,0.03,-0.01,-0.00,stationary
108660,5.76,7.89,-1.77,0.03,-0.01,-0.00,stationary
108680,5.77,7.88,-1.76,0.03,-0.01,-0.00,stationary
108700,5.77,7.87,-1.79,0.03,-0.01,-0.00,stationary
108720,5.77,7.87,-1.77,0.03,-0.01,-0.00,stationary
108740,5.79,7.88,-1.78,0.03,-0.01,-0.00,stationary
108760,5.77,7.89,-1.78,0.03,-0.01,-0.00,stationary
108780,5.78,7.90,-1.81,0.03,-0.01,-0.00,stationary
108800,5.77,7.90,-1.78,0.03,-0.01,-0.00,stationary
108820,5.77,7.87,-1.78,0.03,-0.01,-0.00,stationary
108840,5.76,7.88,-1.78,0.03,-0.01,-0.00,stationary
108860,5.76,7.89,-1.78,0.03,-0.01,-0.00,stationary
108880,5.78,7.89,-1.79,0.03,-0.01,-0.00,stationary
108900,5.75,7.89,-1.78,0.03,-0.01,-0.00,stationary
108920,5.76,7.89,-1.76,0.03,-0.01,-0.00,stationary
108940,5.76,7.90,-1.74,0.03,-0.01,-0.00,stationary
108960,5.75,7.88,-1.75,0.03,-0.01,-0.00,stationary
108980,5.76,7.87,-1.80,0.03,-0.01,-0.00,stationary
109000,5.75,7.88,-1.78,0.03,-0.01,-0.00,stationary
109020,5.77,7.87,-1.78,0.03,-0.01,-0.00,stationary
109040,5.75,7.89,-1.77,0.03,-0.01,-0.00,stationary
109060,5.77,7.89,-1.76,0.03,-0.01,-0.00,stationary
109080,5.77,7.89,-1.78,0.03,-0.01,-0.00,stationary
109100,5.76,7.89,-1.77,0.03,-0.01,-0.00,stationary
109120,5.78,7.88,-1.78,0.03,-0.01,-0.00,stationary
109140,5.77,7.88,-1.76,0.03,-0.01,-0.00,stationary
109160,5.77,7.87,-1.76,0.03,-0.01,-0.00,stationary
109180,5.78,7.90,-1.80,0.03,-0.01,-0.00,stationary
109200,5.78,7.89,-1.79,0.03,-0.01,-0.00,stationary
109220,5.77,7.88,-1.79,0.03,-0.01,-0.00,stationary
109240,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
109260,5.77,7.87,-1.77,0.03,-0.01,-0.00,stationary
109280,5.78,7.90,-1.76,0.03,-0.01,-0.00,stationary
109300,5.77,7.87,-1.75,0.03,-0.01,-0.00,stationary
109320,5.78,7.90,-1.78,0.03,-0.01,-0.00,stationary
109340,5.78,7.89,-1.78,0.03,-0.01,-0.00,stationary
109360,5.76,7.90,-1.77,0.03,-0.01,-0.00,stationary
109380,5.76,7.87,-1.79,0.03,-0.01,-0.00,stationary
109400,5.76,7.88,-1.76,0.03,-0.01,-0.00,stationary
109420,5.75,7.88,-1.77,0.03,-0.01,-0.00,stationary
109440,5.74,7.89,-1.74,0.03,-0.01,-0.00,stationary
109460,5.74,7.88,-1.75,0.03,-0.01,-0.00,stationary
109480,5.77,7.88,-1.78,0.03,-0.01,-0.00,stationary
109500,5.76,7.88,-1.78,0.03,-0.01,-0.00,stationary
109520,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
109540,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
109560,5.78,7.88,-1.78,0.03,-0.01,-0.00,stationary
109580,5.77,7.89,-1.77,0.03,-0.01,-0.00,stationary
109600,5.76,7.88,-1.77,0.03,-0.01,-0.00,stationary
109620,5.75,7.87,-1.79,0.03,-0.01,-0.00,stationary
109640,5.76,7.87,-1.78,0.03,-0.01,-0.00,stationary
109660,5.75,7.90,-1.77,0.03,-0.01,-0.00,stationary
109680,5.76,7.88,-1.78,0.03,-0.01,-0.00,stationary
109700,5.77,7.89,-1.76,0.03,-0.01,-0.00,stationary
109720,5.77,7.88,-1.79,0.03,-0.01,-0.00,stationary
109740,5.75,7.87,-1.81,0.03,-0.01,-0.00,stationary
109760,5.76,7.89,-1.77,0.03,-0.01,-0.00,stationary
109780,5.76,7.88,-1.80,0.03,-0.01,-0.00,stationary
109800,5.76,7.88,-1.78,0.03,-0.01,-0.00,stationary
109820,5.77,7.87,-1.78,0.03,-0.01,-0.00,stationary
109840,5.79,7.90,-1.78,0.03,-0.01,-0.00,stationary
109860,5.76,7.88,-1.77,0.03,-0.01,-0.00,stationary
109880,5.76,7.87,-1.78,0.03,-0.01,-0.00,stationary
109900,5.78,7.89,-1.76,0.03,-0.01,-0.00,stationary
109920,5.76,7.89,-1.76,0.03,-0.01,-0.00,stationary
109940,5.76,7.88,-1.79,0.03,-0.01,-0.00,stationary
109960,5.77,7.87,-1.77,0.03,-0.01,-0.00,stationary
109980,5.76,7.89,-1.76,0.03,-0.01,-0.00,stationary
110000,5.79,7.87,-1.77,0.03,-0.01,-0.00,stationary
110020,5.77,7.89,-1.76,0.03,-0.01,-0.00,stationary
110040,5.76,7.89,-1.78,0.03,-0.01,-0.00,stationary
110060,5.76,7.89,-1.76,0.03,-0.01,-0.00,stationary
110080,5.77,7.89,-1.77,0.03,-0.01,-0.00,stationary
110100,5.75,7.88,-1.77,0.03,-0.01,-0.00,stationary
110120,5.77,7.87,-1.76,0.03,-0.01,-0.00,stationary
110140,5.77,7.90,-1.78,0.03,-0.01,-0.00,stationary
110160,5.78,7.89,-1.75,0.03,-0.01,-0.00,stationary
110180,5.77,7.90,-1.78,0.03,-0.01,-0.00,stationary
110200,5.76,7.89,-1.81,0.03,-0.01,-0.00,stationary
110220,5.78,7.90,-1.77,0.03,-0.01,-0.00,stationary
110240,5.77,7.90,-1.78,0.03,-0.01,-0.00,stationary
110260,5.76,7.87,-1.79,0.03,-0.01,-0.00,stationary
110280,5.77,7.89,-1.76,0.03,-0.01,-0.00,stationary
110300,5.76,7.89,-1.76,0.03,-0.01,-0.00,stationary
110320,5.76,7.88,-1.76,0.03,-0.01,-0.00,stationary
110340,5.77,7.90,-1.76,0.03,-0.01,-0.00,stationary
110360,5.76,7.89,-1.76,0.03,-0.01,-0.00,stationary
110380,5.75,7.88,-1.79,0.03,-0.01,-0.00,stationary
110400,5.77,7.89,-1.77,0.03,-0.01,-0.00,stationary
110420,5.75,7.91,-1.77,0.03,-0.01,-0.00,stationary
110440,5.76,7.90,-1.78,0.03,-0.01,-0.00,stationary
110460,5.76,7.89,-1.77,0.03,-0.01,-0.00,stationary
110480,5.77,7.89,-1.74,0.03,-0.01,-0.00,stationary
110500,5.77,7.90,-1.75,0.03,-0.01,-0.00,stationary
110520,5.76,7.89,-1.77,0.03,-0.01,-0.00,stationary
110540,5.76,7.88,-1.77,0.03,-0.01,-0.00,stationary
110560,5.77,7.89,-1.78,0.03,-0.01,-0.00,stationary
110580,5.77,7.90,-1.76,0.03,-0.01,-0.00,stationary
110600,5.77,7.86,-1.78,0.03,-0.01,-0.00,stationary
110620,5.77,7.89,-1.77,0.03,-0.01,-0.00,stationary
110640,5.79,7.87,-1.75,0.03,-0.01,-0.00,stationary
110660,5.76,7.90,-1.75,0.03,-0.01,-0.00,stationary
110680,5.77,7.90,-1.79,0.03,-0.01,-0.00,stationary
110700,5.77,7.89,-1.78,0.03,-0.01,-0.00,stationary
110720,5.75,7.88,-1.78,0.03,-0.01,-0.00,stationary
110740,5.76,7.88,-1.76,0.03,-0.01,-0.00,stationary
110760,5.77,7.88,-1.79,0.03,-0.01,-0.00,stationary
110780,5.78,7.89,-1.77,0.03,-0.01,-0.00,stationary
110800,5.77,7.88,-1.80,0.03,-0.01,-0.00,stationary
110820,5.75,7.89,-1.77,0.03,-0.01,-0.00,stationary
110840,5.76,7.89,-1.78,0.03,-0.01,-0.00,stationary
110860,5.77,7.89,-1.80,0.03,-0.01,-0.00,stationary
110880,5.77,7.89,-1.77,0.03,-0.01,-0.00,stationary
110900,5.77,7.88,-1.78,0.03,-0.01,-0.00,stationary
110920,5.77,7.87,-1.77,0.03,-0.01,-0.00,stationary
110940,5.77,7.88,-1.75,0.03,-0.01,-0.00,stationary
110960,5.77,7.90,-1.77,0.03,-0.01,-0.00,stationary
110980,5.77,7.86,-1.79,0.03,-0.01,-0.00,stationary
111000,5.77,7.89,-1.78,0.03,-0.01,-0.00,stationary
111020,5.76,7.89,-1.79,0.03,-0.01,-0.00,stationary
111040,5.77,7.90,-1.79,0.03,-0.01,-0.00,stationary
111060,5.77,7.87,-1.76,0.03,-0.01,-0.00,stationary
111080,5.76,7.87,-1.77,0.03,-0.01,-0.00,stationary
111100,5.75,7.87,-1.79,0.03,-0.01,-0.00,stationary
111120,5.77,7.87,-1.80,0.03,-0.01,-0.00,stationary
111140,5.77,7.88,-1.79,0.03,-0.01,-0.00,stationary
111160,5.77,7.88,-1.79,0.03,-0.01,-0.00,stationary
111180,5.75,7.88,-1.78,0.03,-0.01,-0.00,stationary
111200,5.79,7.89,-1.76,0.03,-0.01,-0.00,stationary
111220,5.76,7.88,-1.81,0.03,-0.01,-0.00,stationary
111240,5.77,7.87,-1.80,0.03,-0.01,-0.00,stationary
111260,5.76,7.88,-1.77,0.03,-0.01,-0.00,stationary
111280,5.76,7.90,-1.77,0.03,-0.01,-0.00,stationary
111300,5.75,7.88,-1.80,0.03,-0.01,-0.00,stationary
111320,5.77,7.88,-1.76,0.03,-0.01,-0.00,stationary
111340,5.76,7.89,-1.80,0.03,-0.01,-0.00,stationary
111360,5.77,7.89,-1.79,0.03,-0.01,-0.00,stationary
111380,5.76,7.88,-1.81,0.03,-0.01,-0.00,stationary
111400,5.76,7.89,-1.77,0.03,-0.01,-0.00,stationary
111420,5.76,7.87,-1.76,0.03,-0.01,-0.00,stationary
111440,5.77,7.86,-1.78,0.03,-0.01,-0.00,stationary
111460,5.76,7.89,-1.77,0.03,-0.01,-0.00,stationary
111480,5.78,7.88,-1.78,0.03,-0.01,-0.00,stationary
111500,5.77,7.88,-1.79,0.03,-0.01,-0.00,stationary
111520,5.78,7.88,-1.77,0.03,-0.01,-0.00,stationary
111540,5.77,7.88,-1.80,0.03,-0.01,-0.00,stationary
111560,5.76,7.89,-1.77,0.03,-0.01,-0.00,stationary
111580,5.77,7.88,-1.78,0.03,-0.01,-0.00,stationary
111600,5.78,7.87,-1.78,0.03,-0.01,-0.00,stationary
111620,5.79,7.89,-1.78,0.03,-0.01,-0.00,stationary
111640,5.74,7.88,-1.79,0.03,-0.01,-0.00,stationary
111660,5.78,7.87,-1.81,0.03,-0.01,-0.00,stationary
111680,5.76,7.87,-1.78,0.03,-0.01,-0.00,stationary
111700,5.76,7.87,-1.79,0.03,-0.01,-0.00,stationary
111720,5.79,7.87,-1.77,0.03,-0.01,-0.00,stationary
111740,5.77,7.88,-1.80,0.03,-0.01,-0.00,stationary
111760,5.77,7.89,-1.79,0.03,-0.01,-0.00,stationary
111780,5.76,7.87,-1.75,0.03,-0.01,-0.00,stationary
111800,5.77,7.88,-1.78,0.03,-0.01,-0.00,stationary
111820,5.77,7.87,-1.79,0.03,-0.01,-0.00,stationary
111840,5.76,7.88,-1.78,0.03,-0.01,-0.00,stationary
111860,5.76,7.89,-1.76,0.03,-0.01,-0.00,stationary
111880,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
111900,5.77,7.89,-1.78,0.03,-0.01,-0.00,stationary
111920,5.77,7.87,-1.77,0.03,-0.01,-0.00,stationary
111940,5.77,7.90,-1.77,0.03,-0.01,-0.00,stationary
111960,5.76,7.87,-1.79,0.03,-0.01,-0.00,stationary
111980,5.76,7.89,-1.80,0.03,-0.01,-0.00,stationary
112000,5.77,7.86,-1.77,0.03,-0.01,-0.00,stationary
112020,5.76,7.90,-1.79,0.03,-0.01,-0.00,stationary
112040,5.76,7.88,-1.78,0.03,-0.01,-0.00,stationary
112060,5.77,7.87,-1.78,0.03,-0.01,-0.00,stationary
112080,5.80,7.89,-1.78,0.03,-0.01,-0.00,stationary
112100,5.79,7.89,-1.78,0.03,-0.01,-0.00,stationary
112120,5.77,7.90,-1.80,0.03,-0.01,-0.00,stationary
112140,5.75,7.88,-1.77,0.03,-0.01,-0.00,stationary
112160,5.76,7.87,-1.77,0.03,-0.01,-0.00,stationary
112180,5.79,7.88,-1.77,0.03,-0.01,-0.00,stationary
112200,5.77,7.89,-1.78,0.03,-0.01,-0.00,stationary
112220,5.77,7.89,-1.78,0.03,-0.01,-0.00,stationary
112240,5.78,7.90,-1.76,0.03,-0.01,-0.00,stationary
112260,5.76,7.89,-1.78,0.03,-0.01,-0.00,stationary
112280,5.76,7.87,-1.78,0.03,-0.01,-0.00,stationary
112300,5.76,7.88,-1.79,0.03,-0.01,-0.00,stationary
112320,5.76,7.88,-1.77,0.03,-0.01,-0.00,stationary
112340,5.76,7.87,-1.78,0.03,-0.01,-0.00,stationary
112360,5.75,7.88,-1.78,0.03,-0.01,-0.00,stationary
112380,5.75,7.89,-1.76,0.03,-0.01,-0.00,stationary
112400,5.76,7.92,-1.76,0.03,-0.01,-0.00,stationary
112420,5.77,7.88,-1.76,0.03,-0.01,-0.00,stationary
112440,5.74,7.89,-1.77,0.03,-0.01,-0.00,stationary
112460,5.77,7.90,-1.76,0.03,-0.01,-0.00,stationary
112480,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
112500,5.77,7.89,-1.77,0.03,-0.01,-0.00,stationary
112520,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
112540,5.77,7.87,-1.78,0.03,-0.01,-0.00,stationary
112560,5.77,7.89,-1.80,0.03,-0.01,-0.00,stationary
112580,5.77,7.89,-1.77,0.03,-0.01,-0.00,stationary
112600,5.76,7.90,-1.77,0.03,-0.01,-0.00,stationary
112620,5.76,7.88,-1.77,0.03,-0.01,-0.00,stationary
112640,5.76,7.89,-1.77,0.03,-0.01,-0.00,stationary
112660,5.76,7.88,-1.76,0.03,-0.01,-0.00,stationary
112680,5.75,7.88,-1.79,0.03,-0.01,-0.00,stationary
112700,5.76,7.88,-1.79,0.03,-0.01,-0.00,stationary
112720,5.77,7.88,-1.78,0.03,-0.01,-0.00,stationary
112740,5.75,7.87,-1.80,0.03,-0.01,-0.00,stationary
112760,5.76,7.89,-1.81,0.03,-0.01,-0.00,stationary
112780,5.74,7.88,-1.78,0.03,-0.01,-0.00,stationary
112800,5.75,7.88,-1.80,0.03,-0.01,-0.00,stationary
112820,5.77,7.88,-1.79,0.03,-0.01,-0.00,stationary
112840,5.77,7.90,-1.78,0.03,-0.01,-0.00,stationary
112860,5.78,7.90,-1.75,0.03,-0.01,-0.00,stationary
112880,5.74,7.89,-1.78,0.03,-0.01,-0.00,stationary
112900,5.77,7.88,-1.78,0.03,-0.01,-0.00,stationary
112920,5.78,7.87,-1.78,0.03,-0.01,-0.00,stationary
112940,5.77,7.89,-1.76,0.03,-0.01,-0.00,stationary
112960,5.77,7.90,-1.78,0.03,-0.01,-0.00,stationary
112980,5.76,7.89,-1.78,0.03,-0.01,-0.00,stationary
113000,5.76,7.89,-1.76,0.03,-0.01,-0.00,stationary
113020,5.76,7.89,-1.76,0.03,-0.01,-0.00,stationary
113040,5.77,7.90,-1.79,0.03,-0.01,-0.00,stationary
113060,5.76,7.88,-1.78,0.03,-0.01,-0.00,stationary
113080,5.77,7.88,-1.78,0.03,-0.01,-0.00,stationary
113100,5.78,7.88,-1.80,0.03,-0.01,-0.00,stationary
113120,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
113140,5.75,7.91,-1.77,0.03,-0.01,-0.00,stationary
113160,5.77,7.87,-1.74,0.03,-0.01,-0.00,stationary
113180,5.76,7.89,-1.75,0.03,-0.01,-0.00,stationary
113200,5.77,7.89,-1.78,0.03,-0.01,-0.00,stationary
113220,5.77,7.89,-1.78,0.03,-0.01,-0.00,stationary
113240,5.77,7.89,-1.79,0.03,-0.01,-0.00,stationary
113260,5.76,7.88,-1.77,0.03,-0.01,-0.00,stationary
113280,5.77,7.89,-1.78,0.03,-0.01,-0.00,stationary
113300,5.76,7.89,-1.76,0.03,-0.01,-0.00,stationary
113320,5.78,7.89,-1.76,0.03,-0.01,-0.00,stationary
113340,5.76,7.89,-1.77,0.03,-0.01,-0.00,stationary
113360,5.76,7.88,-1.78,0.03,-0.01,-0.00,stationary
113380,5.77,7.88,-1.75,0.03,-0.01,-0.00,stationary
113400,5.79,7.89,-1.77,0.03,-0.01,-0.00,stationary
113420,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
113440,5.76,7.88,-1.75,0.03,-0.01,-0.00,stationary
113460,5.77,7.88,-1.78,0.03,-0.01,-0.00,stationary
113480,5.77,7.88,-1.78,0.03,-0.01,-0.00,stationary
113500,5.76,7.89,-1.78,0.03,-0.01,-0.00,stationary
113520,5.77,7.89,-1.76,0.03,-0.01,-0.00,stationary
113540,5.75,7.89,-1.78,0.03,-0.01,-0.00,stationary
113560,5.76,7.88,-1.78,0.03,-0.01,-0.00,stationary
113580,5.76,7.87,-1.78,0.03,-0.01,-0.00,stationary
113600,5.77,7.89,-1.78,0.03,-0.01,-0.00,stationary
113620,5.78,7.90,-1.79,0.03,-0.01,-0.00,stationary
113640,5.77,7.89,-1.79,0.03,-0.01,-0.00,stationary
113660,5.78,7.88,-1.78,0.03,-0.01,-0.00,stationary
113680,5.76,7.87,-1.82,0.03,-0.01,-0.00,stationary
113700,5.78,7.87,-1.77,0.03,-0.01,-0.00,stationary
113720,5.77,7.89,-1.80,0.03,-0.01,-0.00,stationary
113740,5.78,7.88,-1.77,0.03,-0.01,-0.00,stationary
113760,5.77,7.87,-1.75,0.03,-0.01,-0.00,stationary
113780,5.76,7.88,-1.80,0.03,-0.01,-0.00,stationary
113800,5.77,7.89,-1.78,0.03,-0.01,-0.00,stationary
113820,5.75,7.89,-1.75,0.03,-0.01,-0.00,stationary
113840,5.76,7.89,-1.75,0.03,-0.01,-0.00,stationary
113860,5.78,7.88,-1.80,0.03,-0.01,-0.00,stationary
113880,5.77,7.89,-1.77,0.03,-0.01,-0.00,stationary
113900,5.75,7.88,-1.78,0.03,-0.01,-0.00,stationary
113920,5.78,7.88,-1.77,0.03,-0.01,-0.00,stationary
113940,5.78,7.88,-1.79,0.03,-0.01,-0.00,stationary
113960,5.77,7.89,-1.80,0.03,-0.01,-0.00,stationary
113980,5.77,7.87,-1.78,0.03,-0.01,-0.00,stationary
114000,5.77,7.87,-1.76,0.03,-0.01,-0.00,stationary
114020,5.78,7.87,-1.74,0.03,-0.01,-0.00,stationary
114040,5.76,7.89,-1.78,0.03,-0.01,-0.00,stationary
114060,5.77,7.88,-1.75,0.03,-0.01,-0.00,stationary
114080,5.77,7.90,-1.79,0.03,-0.01,-0.00,stationary
114100,5.77,7.88,-1.78,0.03,-0.01,-0.00,stationary
114120,5.78,7.88,-1.76,0.03,-0.01,-0.00,stationary
